Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Engine Load(%),Engine Coolant Temperature(C),Engine RPM(rpm),Speed (GPS)(mph),Track Progress,Adjusted Track Progress
13-Jun-2014 14:47:07.609000,-122.15399733333334,47.322163833333335,20.732111,0.0,89.1,267.9,-4.6496582,0.04432678,9.71336365,0.10859793,-0.50846761,0.04792286,0.0025478,35.68627548,34.11764908,84.0,3806.0,46.37641144,0.07704654895666131,0.07704654895666131
13-Jun-2014 14:47:07.711000,-122.15402466666667,47.32216283333333,20.865866,0.0,89.1,265.7,-4.77105713,0.00743103,10.04304504,0.14424962,-0.52084267,0.04416183,0.03615446,35.68627548,34.50980377,84.0,3806.0,46.67560959,0.07784911717495988,0.07784911717495988
13-Jun-2014 14:47:07.812000,-122.15405216666667,47.32216116666667,20.871012,0.0,89.1,264.2,-4.89126587,0.03361511,9.93711853,0.13986868,-0.52084267,0.04416183,0.03615446,35.68627548,34.11764908,84.0,3811.0,46.68712234,0.07865168539325842,0.07865168539325842
13-Jun-2014 14:47:07.927000,-122.1540535,47.32216416666667,20.989334,0.0,89.1,262.2,-5.1031189,-0.00923157,9.83000183,0.13986367,-0.53819191,0.05411037,0.03178681,35.68627548,34.11764908,84.0,3809.0,46.9518013,0.07945425361155699,0.07945425361155699
13-Jun-2014 14:47:08.005000,-122.1540535,47.32216416666667,20.989334,0.0,89.1,262.2,-4.89483643,0.13478088,9.48484802,0.09894389,-0.53346032,0.05714346,-0.02074635,35.68627548,34.11764908,84.0,3809.0,46.9518013,0.08025682182985554,0.08025682182985554
13-Jun-2014 14:47:08.114000,-122.154108,47.322158,21.143667,0.0,89.1,258.8,-4.67941284,0.18714905,9.22895813,0.06580621,-0.51150072,0.06248171,-0.04683095,37.25490189,34.11764908,84.0,3821.0,47.29703522,0.08105939004815409,0.08105939004815409
13-Jun-2014 14:47:08.208000,-122.15413566666666,47.32215433333333,21.385456,0.0,89.1,258.5,-4.68536377,0.23118591,9.24205017,0.06736118,-0.51150072,0.06248171,-0.04683095,37.25490189,40.0,84.0,3821.0,47.83790207,0.08186195826645265,0.08186195826645265
13-Jun-2014 14:47:08.305000,-122.15416333333333,47.32215033333333,21.560368,0.0,89.1,257.3,-4.99481201,0.25379944,9.68003845,0.12151366,-0.52278382,0.06515083,-0.01188972,37.25490189,40.0,84.0,3834.0,48.22916794,0.0826645264847512,0.0826645264847512
13-Jun-2014 14:47:08.408000,-122.15419133333333,47.32214583333333,21.380312,0.0,89.1,256.2,-4.7817688,-0.00447083,9.83476257,0.12558609,-0.52193457,0.04294859,0.01492282,37.25490189,40.0,84.0,3834.0,47.82639694,0.08346709470304976,0.08346709470304976
13-Jun-2014 14:47:08.519000,-122.15421833333333,47.322141,21.380312,0.0,89.1,255.0,-4.76748657,0.31211853,10.04423523,0.14464933,-0.52047867,0.0752207,0.03627579,37.25490189,40.0,84.0,3848.0,47.82639694,0.08426966292134831,0.08426966292134831
13-Jun-2014 14:47:08.606000,-122.15424566666667,47.322136,21.323723,0.0,89.1,254.1,-4.37710571,0.16096497,9.80857849,0.10586101,-0.52047867,0.0752207,0.03627579,37.25490189,40.0,84.0,3848.0,47.69981003,0.08507223113964688,0.08507223113964688
13-Jun-2014 14:47:08.761000,-122.15429983333334,47.32212483333333,21.303144,0.0,89.1,252.1,-4.71987915,0.11573792,8.98735046,0.04570597,-0.48371759,0.05289713,-0.00812869,37.25490189,39.2156868,84.0,3856.0,47.72282028,0.08587479935794542,0.08587479935794542
13-Jun-2014 14:47:08.805000,-122.15429983333334,47.32212483333333,21.303144,0.0,89.1,252.1,-4.71987915,0.11573792,8.98735046,0.04570597,-0.51562572,0.05520228,-0.07145966,36.86274719,39.2156868,84.0,3856.0,47.65377426,0.08667736757624397,0.08667736757624397
13-Jun-2014 14:47:08.906000,-122.15430783333333,47.3221195,21.272278,0.0,89.1,251.1,-4.95791626,0.24308777,9.29560852,0.08504826,-0.53989047,0.06818392,-0.04003682,36.86274719,39.2156868,83.0,3876.0,47.58473206,0.08747993579454254,0.08747993579454254
13-Jun-2014 14:47:09.004000,-122.1543345,47.32211316666667,21.318577,0.0,89.4,250.7,-4.7984314,0.04432678,9.22181702,0.0705393,-0.53989047,0.06818392,-0.04003682,36.86274719,38.4313736,83.0,3876.0,47.68829346,0.08828250401284109,0.08828250401284109
13-Jun-2014 14:47:09.109000,-122.15436116666666,47.32210666666667,21.359734,0.0,89.4,250.0,-5.08169556,0.13716125,9.89784241,0.14509243,-0.55444932,0.0532611,-0.00594486,36.86274719,38.4313736,83.0,3891.0,47.78036499,0.08908507223113965,0.08908507223113965
13-Jun-2014 14:47:09.204000,-122.15438766666666,47.322100166666665,21.385456,0.0,89.4,249.4,-5.07098389,0.14073181,10.06565857,0.15984887,-0.55141622,0.05775008,0.03845961,36.86274719,37.64706039,83.0,3891.0,47.83790207,0.0898876404494382,0.0898876404494382
13-Jun-2014 14:47:09.313000,-122.15441433333334,47.32209316666667,21.400888,0.0,89.4,248.6,-5.32568359,-0.02113342,9.69551086,0.13846117,-0.57737947,0.04125006,0.00072794,37.25490189,37.64706039,83.0,3902.0,47.87242508,0.09069020866773676,0.09069020866773676
13-Jun-2014 14:47:09.412000,-122.15444033333333,47.322086166666665,21.493488,0.0,89.4,248.4,-5.05670166,0.12168884,9.58244324,0.1153807,-0.57737947,0.04125006,0.00072794,37.25490189,37.64706039,83.0,3902.0,48.07956314,0.09149277688603531,0.09149277688603531
13-Jun-2014 14:47:09.506000,-122.15446683333333,47.322079,21.570656,0.0,89.4,248.3,-5.01623535,0.10383606,9.55982971,0.11140102,-0.54195297,0.04476845,0.00388236,37.25490189,37.64706039,83.0,3920.0,48.25218201,0.09229534510433386,0.09229534510433386
13-Jun-2014 14:47:09.605000,-122.15449316666667,47.322071666666666,21.4832,0.0,89.4,247.2,-5.32330322,-0.00566101,9.76454163,0.14451581,-0.57713681,0.04282727,0.00776472,37.25490189,37.25490189,83.0,3920.0,48.05654526,0.09309791332263243,0.09309791332263243
13-Jun-2014 14:47:09.704000,-122.1545195,47.322064,21.349445,0.0,89.4,246.0,-5.54824829,0.04432678,9.79310608,0.15820974,-0.60006702,0.04792286,0.01067649,37.25490189,37.25490189,83.0,3930.0,47.75734711,0.09390048154093097,0.09390048154093097
13-Jun-2014 14:47:09.805000,-122.15454483333333,47.322056,21.375166,0.0,89.4,244.7,-6.02313232,-0.05802917,10.24061584,0.22192699,-0.60006702,0.04792286,0.01067649,37.25490189,36.86274719,83.0,3930.0,47.81488037,0.09470304975922954,0.09470304975922954
13-Jun-2014 14:47:09.909000,-122.15456416666666,47.32205016666666,21.370022,0.0,89.4,243.2,-5.53277588,-0.0068512,10.48936462,0.21972293,-0.64216632,0.0558089,0.0726729,37.25490189,36.86274719,83.0,3948.0,47.80337524,0.09550561797752809,0.09550561797752809
13-Jun-2014 14:47:10.022000,-122.15458916666667,47.32204133333333,21.225977,0.0,89.1,241.2,-5.30307007,0.13597107,9.26109314,0.09879571,-0.57507432,0.05726479,-0.04355521,37.25490189,36.86274719,83.0,3948.0,47.4811554,0.09630818619582665,0.09630818619582665
13-Jun-2014 14:47:10.107000,-122.15458916666667,47.32204133333333,21.225977,0.0,89.1,241.2,-5.1769104,0.01933289,9.06233215,0.07473677,-0.56221402,0.04537506,-0.06381626,37.25490189,36.86274719,83.0,3964.0,47.4811554,0.0971107544141252,0.0971107544141252
13-Jun-2014 14:47:10.205000,-122.15463683333333,47.3220215,21.004766,0.0,89.1,236.0,-5.75177002,0.00267029,9.89427185,0.17747217,-0.56221402,0.04537506,-0.06381626,37.25490189,36.86274719,83.0,3964.0,46.98632431,0.09791332263242375,0.09791332263242375
13-Jun-2014 14:47:10.307000,-122.1546595,47.32201083333333,21.097366,0.0,89.1,234.3,-6.42779541,0.05384827,10.05018616,0.22695297,-0.65162957,0.05095595,0.04780154,37.25490189,36.86274719,83.0,3964.0,47.19346237,0.09871589085072231,0.09871589085072231
13-Jun-2014 14:47:10.406000,-122.154682,47.3219995,21.256844,0.0,89.1,232.8,-6.11477661,-0.00328064,10.36201477,0.23731667,-0.65781713,0.04306991,0.06866921,37.25490189,37.25490189,83.0,3984.0,47.55020523,0.09951845906902086,0.09951845906902086
13-Jun-2014 14:47:10.506000,-122.15470416666666,47.32198783333333,21.385456,0.0,89.2,231.5,-6.02670288,0.03599548,10.19538879,0.2181316,-0.65781713,0.04306991,0.06866921,37.25490189,37.25490189,83.0,3984.0,47.83790207,0.10032102728731943,0.10032102728731943
13-Jun-2014 14:47:10.606000,-122.15470416666666,47.32198783333333,21.385456,0.0,89.2,231.5,-6.0088501,0.04789734,10.07041931,0.20625371,-0.64883918,0.0470736,0.0516839,37.25490189,37.25490189,83.0,3999.0,47.83790207,0.10112359550561797,0.10112359550561797
13-Jun-2014 14:47:10.719000,-122.15474816666666,47.32196316666667,21.750711,0.0,89.2,229.4,-6.18380737,0.06575012,10.04899597,0.21363777,-0.65636122,0.03845961,0.06114715,37.25490189,37.25490189,83.0,3999.0,48.654953,0.10192616372391654,0.10192616372391654
13-Jun-2014 14:47:10.805000,-122.15477,47.32195016666667,21.920477,0.0,89.2,228.2,-6.27307129,0.06217957,9.61100769,0.18079537,-0.67395318,0.04974272,-0.00788604,37.25490189,36.86274719,83.0,4013.0,49.03470612,0.10272873194221509,0.10272873194221509
13-Jun-2014 14:47:10.904000,-122.154783,47.3219345,22.028511,0.0,89.3,227.1,-6.43731689,-0.02470398,9.79072571,0.20528001,-0.67395318,0.04974272,-0.00788604,37.25490189,36.86274719,83.0,4023.0,49.27637482,0.10353130016051364,0.10353130016051364
13-Jun-2014 14:47:11.005000,-122.154783,47.3219345,22.028511,0.0,89.3,227.1,-6.33615112,-0.07588196,10.12159729,0.22812134,-0.66715902,0.04209932,0.03554785,36.07843018,36.86274719,83.0,4023.0,49.27637482,0.1043338683788122,0.1043338683788122
13-Jun-2014 14:47:11.105000,-122.15482533333333,47.32190666666666,22.229145,0.0,89.5,224.6,-6.68487549,0.03718567,10.1787262,0.25219518,-0.71593118,0.04719492,0.04998536,36.07843018,36.86274719,83.0,4034.0,49.72517776,0.10513643659711075,0.10513643659711075
13-Jun-2014 14:47:11.211000,-122.1548455,47.3218925,22.337177,0.0,89.5,223.5,-6.57180786,0.08003235,10.29774475,0.2561366,-0.70440543,0.05156257,0.06211773,36.47058868,36.86274719,83.0,4034.0,49.96683884,0.10593900481540931,0.10593900481540931
13-Jun-2014 14:47:11.304000,-122.15486566666667,47.32187783333333,22.383478,0.0,89.6,222.4,-6.12310791,0.04908752,10.04780579,0.21029478,-0.70440543,0.05156257,0.06211773,36.47058868,36.86274719,83.0,4041.0,50.0704155,0.10674157303370786,0.10674157303370786
13-Jun-2014 14:47:11.404000,-122.1548855,47.321862833333334,22.450356,0.0,89.6,221.2,-5.9671936,0.09431458,9.85023499,0.1848591,-0.67613697,0.04488977,0.06466553,36.86274719,36.47058868,83.0,4041.0,50.22001648,0.10754414125200643,0.10754414125200643
13-Jun-2014 14:47:11.514000,-122.154905,47.32184733333333,22.470934,0.0,89.7,219.9,-6.25759888,-0.0068512,9.55149841,0.17483824,-0.64010382,0.03821697,-0.01201105,36.86274719,36.07843018,83.0,4052.0,50.26604843,0.10834670947030497,0.10834670947030497
13-Jun-2014 14:47:11.605000,-122.154905,47.32184733333333,22.470934,0.0,89.7,219.9,-6.21713257,0.0348053,9.536026,0.1712665,-0.66825092,0.04695227,-0.01552943,37.25490189,36.07843018,83.0,4052.0,50.26604843,0.10914927768860354,0.10914927768860354
13-Jun-2014 14:47:11.704000,-122.15494183333334,47.32181583333333,22.5018,0.0,89.7,217.3,-6.11239624,0.11454773,9.77406311,0.18602413,-0.66825092,0.04695227,-0.01552943,37.25490189,36.07843018,83.0,4052.0,50.33509064,0.10995184590690209,0.10995184590690209
13-Jun-2014 14:47:11.806000,-122.15495966666667,47.321799666666664,22.450356,0.0,89.8,215.9,-6.02313232,-0.04136658,10.41438293,0.23722082,-0.64119577,0.04561771,0.07376481,37.25490189,36.86274719,83.0,4073.0,50.22001648,0.11075441412520064,0.11075441412520064
13-Jun-2014 14:47:11.919000,-122.15496833333333,47.3217795,22.373188,0.0,89.8,214.5,-6.03027344,0.18357849,10.30250549,0.22786611,-0.70137233,0.05411037,0.06660671,37.25490189,36.86274719,83.0,4081.0,50.0473938,0.1115569823434992,0.1115569823434992
13-Jun-2014 14:47:12.005000,-122.15496833333333,47.3217795,22.373188,0.0,89.8,214.5,-5.85650635,0.00862122,10.04542542,0.1961599,-0.63148987,0.04428315,0.03639711,37.25490189,36.86274719,83.0,4081.0,50.0473938,0.11235955056179775,0.11235955056179775
13-Jun-2014 14:47:12.104000,-122.15500016666667,47.321745666666665,22.5944,0.0,90.2,210.9,-5.85769653,-0.04017639,10.14183044,0.20472735,-0.63148987,0.04428315,0.03639711,37.64706039,37.64706039,83.0,4081.0,50.54223251,0.11316211878009631,0.11316211878009631
13-Jun-2014 14:47:12.205000,-122.15501516666667,47.321728,22.681856,0.0,90.3,209.2,-6.19332886,0.16691589,9.91212463,0.20239443,-0.64714062,0.03930888,0.04367653,37.64706039,40.0,83.0,4093.0,50.73786545,0.11396468699839486,0.11396468699839486
13-Jun-2014 14:47:12.304000,-122.15502966666666,47.32171,22.723011,0.0,90.3,207.7,-6.24093628,0.07051086,9.67170715,0.18420726,-0.67067742,0.05059198,-0.00169853,37.64706039,40.0,83.0,4093.0,50.82992935,0.11476725521669343,0.11476725521669343
13-Jun-2014 14:47:12.407000,-122.15502966666666,47.32171,22.723011,0.0,90.3,207.7,-6.24688721,0.11335754,10.25489807,0.23493165,-0.67128402,0.05495964,0.05775008,37.64706039,40.39215851,83.0,4105.0,50.82992935,0.11556982343499198,0.11556982343499198
13-Jun-2014 14:47:12.523000,-122.15505616666667,47.32167333333334,22.923645,0.0,90.4,204.8,-6.56347656,0.13597107,10.13230896,0.24154371,-0.67128402,0.05495964,0.05775008,37.64706039,40.39215851,83.0,4122.0,51.27873611,0.11637239165329052,0.11637239165329052
13-Jun-2014 14:47:12.605000,-122.1550685,47.3216545,23.129423,0.0,90.4,203.1,-6.15524292,0.08003235,9.62052917,0.17510277,-0.70355612,0.05726479,0.04525374,37.64706039,40.39215851,83.0,4122.0,51.73904419,0.11717495987158909,0.11717495987158909
13-Jun-2014 14:47:12.705000,-122.15508016666666,47.32163516666667,23.175722,0.0,90.5,201.7,-6.37185669,0.10383606,9.8573761,0.20737141,-0.68402302,0.05398905,0.01722796,38.03921509,40.39215851,83.0,4122.0,51.84260941,0.11797752808988764,0.11797752808988764
13-Jun-2014 14:47:12.804000,-122.15509133333333,47.3216155,23.211733,0.0,90.5,200.2,-6.30044556,0.19786072,10.0549469,0.22057492,-0.67674363,0.06357362,0.0373677,38.03921509,42.74509811,83.0,4131.0,51.92316437,0.1187800963081862,0.1187800963081862
13-Jun-2014 14:47:12.905000,-122.15509133333333,47.3216155,23.211733,0.0,90.5,200.2,-6.37423706,0.24189758,9.94187927,0.21495134,-0.67674363,0.06357362,0.0373677,38.82352829,42.74509811,83.0,4131.0,51.92316437,0.11958266452648475,0.11958266452648475
13-Jun-2014 14:47:13.019000,-122.1551035,47.32156483333333,23.180866,0.0,90.5,197.3,-6.30877686,0.06694031,10.25608826,0.23829335,-0.67662227,0.05568758,0.07255157,38.82352829,42.74509811,83.0,4155.0,51.85412216,0.12038523274478331,0.12038523274478331
13-Jun-2014 14:47:13.104000,-122.15511216666667,47.321544833333334,23.113989,0.0,91.1,195.6,-6.47897339,0.27403259,10.38700867,0.25906843,-0.69494218,0.07133833,0.07121702,38.82352829,43.52941132,83.0,4155.0,51.70451736,0.12118780096308186,0.12118780096308186
13-Jun-2014 14:47:13.205000,-122.15512,47.32152466666667,23.098555,0.0,91.1,193.8,-6.3789978,0.18238831,10.35011292,0.25032836,-0.68475097,0.06199641,0.06745598,39.60784531,43.52941132,83.0,4179.0,51.66999435,0.12199036918138041,0.12199036918138041
13-Jun-2014 14:47:13.306000,-122.15512,47.32152466666667,23.098555,0.0,91.1,193.8,-6.10049438,0.21690369,10.60957336,0.25858539,-0.68475097,0.06199641,0.06745598,39.60784531,47.05882263,83.0,4179.0,51.66999435,0.12279293739967898,0.12279293739967898
13-Jun-2014 14:47:13.405000,-122.15513316666667,47.32148433333333,23.072834,0.0,91.1,191.1,-6.51467896,0.35496521,11.10588074,0.32384187,-0.66072887,0.08068026,0.09099278,40.7843132,47.05882263,83.0,4207.0,51.61246109,0.12359550561797752,0.12359550561797752
13-Jun-2014 14:47:13.504000,-122.15513866666667,47.321464,23.016245,0.0,91.2,189.6,-6.39328003,0.38233948,10.6476593,0.27745849,-0.68620682,0.08237879,0.0977869,40.7843132,54.11764908,83.0,4207.0,51.48587418,0.12439807383627609,0.12439807383627609
13-Jun-2014 14:47:13.604000,-122.1551435,47.32144366666667,22.990522,0.0,91.2,188.6,-6.23141479,0.47041321,10.44413757,0.25151044,-0.66970682,0.09135675,0.07704055,41.17647171,54.11764908,83.0,4226.0,51.42833328,0.12520064205457465,0.12520064205457465
13-Jun-2014 14:47:13.707000,-122.15514783333333,47.321423,22.954512,0.0,91.3,187.7,-6.39208984,0.22880554,10.50721741,0.26476055,-0.66970682,0.09135675,0.07704055,41.17647171,53.33333588,83.0,4226.0,51.34777832,0.1260032102728732,0.1260032102728732
13-Jun-2014 14:47:13.806000,-122.15515166666667,47.321402666666664,22.867056,0.0,91.3,186.9,-6.42303467,0.25141907,10.90116882,0.30087405,-0.63270307,0.07558466,0.07158098,40.7843132,53.33333588,83.0,4250.0,51.15214539,0.12680577849117175,0.12680577849117175
13-Jun-2014 14:47:13.905000,-122.15515583333334,47.321375,22.810467,0.0,91.3,186.8,-6.31234741,0.39424133,10.34654236,0.24698049,-0.67795682,0.08359203,0.06709201,40.7843132,51.37255096,83.0,4250.0,51.02555847,0.1276083467094703,0.1276083467094703
13-Jun-2014 14:47:14.007000,-122.15515916666666,47.321354666666664,22.625267,0.0,91.7,185.9,-6.1242981,0.62156677,9.55863953,0.16979343,-0.65878767,0.10676485,-0.01322428,41.5686264,51.37255096,83.0,4284.0,50.61127853,0.12841091492776885,0.12841091492776885
13-Jun-2014 14:47:14.107000,-122.15515916666666,47.321354666666664,22.625267,0.0,91.7,185.9,-6.34686279,0.79890442,9.84190369,0.20739216,-0.65878767,0.10676485,-0.01322428,43.92156982,56.07843399,83.0,4284.0,50.61127853,0.12921348314606743,0.12921348314606743
13-Jun-2014 14:47:14.204000,-122.15516433333333,47.32131433333333,22.326889,0.0,91.8,184.0,-6.63726807,0.85365295,10.20491028,0.254816,-0.72903413,0.1192612,0.02620592,43.92156982,56.07843399,83.0,4316.0,49.94382858,0.13001605136436598,0.13001605136436598
13-Jun-2014 14:47:14.305000,-122.15516633333333,47.32129466666667,22.1777,0.0,91.9,183.6,-6.60394287,1.05241394,10.38581848,0.27002031,-0.70768112,0.15068403,0.07109569,45.88235474,67.45098114,83.0,4316.0,49.61010361,0.13081861958266452,0.13081861958266452
13-Jun-2014 14:47:14.406000,-122.155168,47.321274833333334,21.9925,0.0,91.9,183.1,-6.03503418,1.4094696,9.9811554,0.2084673,-0.64968842,0.18708114,0.02984563,45.88235474,67.45098114,83.0,4372.0,49.19581985,0.13162118780096307,0.13162118780096307
13-Jun-2014 14:47:14.506000,-122.1551695,47.32125516666667,21.838167,0.0,91.9,182.6,-5.76605225,1.2035675,9.90617371,0.18567652,-0.64968842,0.18708114,0.02984563,48.62745285,78.8235321,83.0,4372.0,48.85058975,0.13242375601926162,0.13242375601926162
13-Jun-2014 14:47:14.604000,-122.15517066666666,47.3212355,21.627245,0.0,92.0,182.2,-5.5149231,1.57847595,9.87641907,0.17511004,-0.59861112,0.20370249,0.04598168,48.62745285,78.8235321,83.0,4405.0,48.37876511,0.1332263242375602,0.1332263242375602
13-Jun-2014 14:47:14.704000,-122.15517166666666,47.321216166666666,21.44719,0.0,92.0,181.8,-5.71368408,1.41065979,10.25489807,0.21611017,-0.61693102,0.18720247,0.05775008,49.41176605,100.0,83.0,4405.0,47.97599411,0.13402889245585875,0.13402889245585875
13-Jun-2014 14:47:14.806000,-122.15517166666666,47.321216166666666,21.44719,0.0,92.0,181.8,-5.66726685,1.79151917,10.89045715,0.27555639,-0.61219937,0.22602606,0.12253693,49.41176605,100.0,83.0,4477.0,47.97599411,0.1348314606741573,0.1348314606741573
13-Jun-2014 14:47:14.904000,-122.1551725,47.321173333333334,21.087078,0.0,92.1,181.0,-5.93267822,1.51896667,11.06065369,0.29961652,-0.61219937,0.22602606,0.12253693,52.94117737,100.0,83.0,4477.0,47.17045212,0.13563402889245585,0.13563402889245585
13-Jun-2014 14:47:15.009000,-122.155173,47.321154166666666,21.004766,0.0,92.6,180.9,-5.4161377,1.82246399,10.4250946,0.22272807,-0.62481707,0.19969881,0.14971344,52.94117737,100.0,83.0,4528.0,46.98632431,0.13643659711075443,0.13643659711075443
13-Jun-2014 14:47:15.104000,-122.15517333333334,47.32113533333333,20.93789,0.0,92.6,180.8,-5.14953613,1.60704041,10.36677551,0.20211071,-0.55942357,0.20722088,0.06915451,54.90196228,100.0,83.0,4528.0,46.83671951,0.13723916532905298,0.13723916532905298
13-Jun-2014 14:47:15.206000,-122.15517366666667,47.321116833333335,20.84529,0.0,92.7,180.6,-5.34829712,1.75819397,10.45484924,0.22127336,-0.55942357,0.20722088,0.06915451,54.90196228,100.0,83.0,4591.0,46.62958145,0.13804173354735153,0.13804173354735153
13-Jun-2014 14:47:15.305000,-122.15517383333334,47.321098166666665,20.762978,0.0,92.7,180.2,-5.60656738,1.70820618,10.5905304,0.24470371,-0.57968462,0.222629,0.07813247,55.68627548,100.0,83.0,4591.0,46.44545746,0.13884430176565007,0.13884430176565007
13-Jun-2014 14:47:15.404000,-122.15517383333334,47.3210795,20.685812,0.0,92.8,179.8,-5.39590454,1.72129822,9.9478302,0.17551917,-0.58453757,0.21886796,0.02390077,55.68627548,100.0,83.0,4650.0,46.27283859,0.13964686998394862,0.13964686998394862
13-Jun-2014 14:47:15.504000,-122.15517366666667,47.321060833333334,20.629223,0.0,92.9,179.4,-5.40066528,1.81532288,9.55982971,0.14529032,-0.58502287,0.22845253,-0.01310296,57.64706039,100.0,83.0,4650.0,46.14625549,0.1404494382022472,0.1404494382022472
13-Jun-2014 14:47:15.604000,-122.15517333333334,47.32104233333333,20.536623,0.0,92.9,179.1,-5.59466553,1.6403656,9.47294617,0.14471704,-0.58502287,0.22845253,-0.01310296,57.64706039,100.0,83.0,4716.0,45.93911362,0.14125200642054575,0.14125200642054575
